149.2000000000,-2634093.8774342737,-4162425.6244933745,4038273.5847163610
149.3000000000,-2634093.0324914218,-4162426.1593499687,4038273.5847163610
149.4000000000,-2634092.1875485694,-4162426.6942065628,4038273.5847163610
149.5000000000,-2634091.3426057170,-4162427.2290631575,4038273.5847163610
149.6000000000,-2634090.4976628651,-4162427.7639197516,4038273.5847163610
149.7000000000,-2634089.6527200127,-4162428.2987763458,4038273.5847163610
149.8000000000,-2634088.8077771608,-4162428.8336329404,4038273.5847163610
149.9000000000,-2634087.9628343084,-4162429.3684895346,4038273.5847163610
150.0000000000,-2634087.1178914565,-4162429.9033461292,4038273.5847163610
150.1000000000,-2634086.2729486041,-4162430.4382027234,4038273.5847163610
150.2000000000,-2634085.4280057517,-4162430.9730593176,4038273.5847163610
150.3000000000,-2634084.5830628998,-4162431.5079159122,4038273.5847163610
150.4000000000,-2634083.7381200474,-4162432.0427725064,4038273.5847163610
150.5000000000,-2634082.8931771955,-4162432.5776291010,4038273.5847163610
150.6000000000,-2634082.0482343431,-4162433.1124856952,4038273.5847163610
150.7000000000,-2634081.2032914907,-4162433.6473422893,4038273.5847163610
150.8000000000,-2634080.3583486388,-4162434.1821988840,4038273.5847163610
150.9000000000,-2634079.5134057864,-4162434.7170554781,4038273.5847163610
151.0000000000,-2634078.6684629344,-4162435.2519120728,4038273.5847163610
151.1000000000,-2634077.8235200820,-4162435.7867686669,4038273.5847163610
151.2000000000,-2634076.9785772297,-4162436.3216252611,4038273.5847163610
151.3000000000,-2634076.1336343777,-4162436.8564818557,4038273.5847163610
151.4000000000,-2634075.2886915253,-4162437.3913384499,4038273.5847163610
151.5000000000,-2634074.4437486734,-4162437.9261950445,4038273.5847163610
151.6000000000,-2634073.5988058210,-4162438.4610516387,4038273.5847163610
151.7000000000,-2634072.7538629691,-4162438.9959082329,4038273.5847163610
151.8000000000,-2634071.9089201167,-4162439.5307648275,4038273.5847163610
151.9000000000,-2634071.0639772643,-4162440.0656214217,4038273.5847163610
152.0000000000,-2634070.2190344124,-4162440.6004780163,4038273.5847163610
152.1000000000,-2634069.3740915600,-4162441.1353346105,4038273.5847163610
152.2000000000,-2634068.5291487081,-4162441.6701912046,4038273.5847163610
152.3000000000,-2634067.6842058557,-4162442.2050477993,4038273.5847163610
152.4000000000,-2634066.8392630033,-4162442.7399043934,4038273.5847163610
152.5000000000,-2634065.9943201514,-4162443.2747609876,4038273.5847163610
152.6000000000,-2634065.1493772990,-4162443.8096175822,4038273.5847163610
152.7000000000,-2634064.3044344471,-4162444.3444741764,4038273.5847163610
152.8000000000,-2634063.4594915947,-4162444.8793307710,4038273.5847163610
152.9000000000,-2634062.6145487423,-4162445.4141873652,4038273.5847163610
153.0000000000,-2634061.7696058904,-4162445.9490439594,4038273.5847163610
153.1000000000,-2634060.9246630380,-4162446.4839005540,4038273.5847163610
153.2000000000,-2634060.0797201861,-4162447.0187571482,4038273.5847163610
153.3000000000,-2634059.2347773337,-4162447.5536137428,4038273.5847163610
153.4000000000,-2634058.3898344818,-4162448.0884703370,4038273.5847163610
153.5000000000,-2634057.5448916294,-4162448.6233269311,4038273.5847163610
153.6000000000,-2634056.6999487770,-4162449.1581835258,4038273.5847163610
153.7000000000,-2634055.8550059251,-4162449.6930401199,4038273.5847163610
153.8000000000,-2634055.0100630727,-4162450.2278967146,4038273.5847163610
153.9000000000,-2634054.1651202207,-4162450.7627533088,4038273.5847163610
154.0000000000,-2634053.3201773684,-4162451.2976099029,4038273.5847163610
154.1000000000,-2634052.4752345160,-4162451.8324664976,4038273.5847163610
154.2000000000,-2634051.6302916640,-4162452.3673230917,4038273.5847163610
154.3000000000,-2634050.7853488117,-4162452.9021796864,4038273.5847163610
154.4000000000,-2634049.9404059597,-4162453.4370362805,4038273.5847163610
154.5000000000,-2634049.0954631073,-4162453.9718928747,4038273.5847163610
154.6000000000,-2634048.2505202550,-4162454.5067494693,4038273.5847163610
154.7000000000,-2634047.4055774030,-4162455.0416060635,4038273.5847163610
154.8000000000,-2634046.5606345506,-4162455.5764626581,4038273.5847163610
154.9000000000,-2634045.7156916987,-4162456.1113192523,4038273.5847163610
155.0000000000,-2634044.8707488463,-4162456.6461758465,4038273.5847163610
155.1000000000,-2634044.0258059944,-4162457.1810324411,4038273.5847163610
155.2000000000,-2634043.1808631420,-4162457.7158890353,4038273.5847163610
155.3000000000,-2634042.3359202896,-4162458.2507456294,4038273.5847163610
155.4000000000,-2634041.4909774377,-4162458.7856022241,4038273.5847163610
155.5000000000,-2634040.6460345853,-4162459.3204588182,4038273.5847163610
155.6000000000,-2634039.8010917334,-4162459.8553154129,4038273.5847163610
155.7000000000,-2634038.9561488810,-4162460.3901720070,4038273.5847163610
155.8000000000,-2634038.1112060286,-4162460.9250286012,4038273.5847163610
155.9000000000,-2634037.2662631767,-4162461.4598851958,4038273.5847163610
156.0000000000,-2634036.4213203243,-4162461.9947417900,4038273.5847163610
156.1000000000,-2634035.5763774724,-4162462.5295983846,4038273.5847163610
156.2000000000,-2634034.7314346200,-4162463.0644549788,4038273.5847163610
156.3000000000,-2634033.8864917676,-4162463.5993115730,4038273.5847163610
156.4000000000,-2634033.0415489157,-4162464.1341681676,4038273.5847163610
156.5000000000,-2634032.1966060633,-4162464.6690247618,4038273.5847163610
156.6000000000,-2634031.3516632114,-4162465.2038813564,4038273.5847163610
156.7000000000,-2634030.5067203590,-4162465.7387379506,4038273.5847163610
156.8000000000,-2634029.6617775070,-4162466.2735945447,4038273.5847163610
156.9000000000,-2634028.8168346547,-4162466.8084511394,4038273.5847163610
157.0000000000,-2634027.9718918023,-4162467.3433077335,4038273.5847163610
157.1000000000,-2634027.1269489503,-4162467.8781643282,4038273.5847163610
157.2000000000,-2634026.2820060980,-4162468.4130209223,4038273.5847163610
157.3000000000,-2634025.4370632460,-4162468.9478775165,4038273.5847163610
157.4000000000,-2634024.5921203936,-4162469.4827341111,4038273.5847163610
157.5000000000,-2634023.7471775413,-4162470.0175907053,4038273.5847163610
157.6000000000,-2634022.9022346893,-4162470.5524472999,4038273.5847163610
157.7000000000,-2634022.0572918369,-4162471.0873038941,4038273.5847163610
157.8000000000,-2634021.2123489850,-4162471.6221604883,4038273.5847163610
157.9000000000,-2634020.3674061326,-4162472.1570170829,4038273.5847163610
158.0000000000,-2634019.5224632802,-4162472.6918736771,4038273.5847163610
158.1000000000,-2634018.6775204283,-4162473.2267302717,4038273.5847163610
158.2000000000,-2634017.8325775759,-4162473.7615868659,4038273.5847163610
158.3000000000,-2634016.9876347240,-4162474.2964434600,4038273.5847163610
158.4000000000,-2634016.1426918716,-4162474.8313000547,4038273.5847163610
158.5000000000,-2634015.2977490197,-4162475.3661566488,4038273.5847163610
158.6000000000,-2634014.4528061673,-4162475.9010132430,4038273.5847163610
158.7000000000,-2634013.6078633149,-4162476.4358698376,4038273.5847163610
158.8000000000,-2634012.7629204630,-4162476.9707264318,4038273.5847163610
158.9000000000,-2634011.9179776106,-4162477.5055830264,4038273.5847163610
159.0000000000,-2634011.0730347587,-4162478.0404396206,4038273.5847163610
159.1000000000,-2634010.2280919063,-4162478.5752962148,4038273.5847163610
159.2000000000,-2634009.3831490539,-4162479.1101528094,4038273.5847163610
159.3000000000,-2634008.5382062020,-4162479.6450094036,4038273.5847163610
159.4000000000,-2634007.6932633496,-4162480.1798659982,4038273.5847163610
159.5000000000,-2634006.8483204977,-4162480.7147225924,4038273.5847163610
159.6000000000,-2634006.0033776453,-4162481.2495791866,4038273.5847163610
159.7000000000,-2634005.1584347929,-4162481.7844357812,4038273.5847163610
159.8000000000,-2634004.3134919410,-4162482.3192923754,4038273.5847163610
159.9000000000,-2634003.4685490886,-4162482.8541489700,4038273.5847163610
160.0000000000,-2634002.6236062367,-4162483.3890055642,4038273.5847163610
160.1000000000,-2634001.7786633843,-4162483.9238621583,4038273.5847163610
160.2000000000,-2634000.9337205323,-4162484.4587187530,4038273.5847163610
160.3000000000,-2634000.0887776799,-4162484.9935753471,4038273.5847163610
160.4000000000,-2633999.2438348276,-4162485.5284319418,4038273.5847163610
160.5000000000,-2633998.3988919756,-4162486.0632885359,4038273.5847163610
160.6000000000,-2633997.5539491232,-4162486.5981451301,4038273.5847163610
160.7000000000,-2633996.7090062713,-4162487.1330017247,4038273.5847163610
160.8000000000,-2633995.8640634189,-4162487.6678583189,4038273.5847163610
160.9000000000,-2633995.0191205665,-4162488.2027149135,4038273.5847163610
161.0000000000,-2633994.1741777146,-4162488.7375715077,4038273.5847163610
161.1000000000,-2633993.3292348622,-4162489.2724281019,4038273.5847163610
161.2000000000,-2633992.4842920103,-4162489.8072846965,4038273.5847163610
161.3000000000,-2633991.6393491579,-4162490.3421412907,4038273.5847163610
161.4000000000,-2633990.7944063055,-4162490.8769978848,4038273.5847163610
161.5000000000,-2633989.9494634536,-4162491.4118544795,4038273.5847163610
161.6000000000,-2633989.1045206012,-4162491.9467110736,4038273.5847163610
161.7000000000,-2633988.2595777493,-4162492.4815676683,4038273.5847163610
161.8000000000,-2633987.4146348969,-4162493.0164242624,4038273.5847163610
161.9000000000,-2633986.5696920450,-4162493.5512808566,4038273.5847163610
162.0000000000,-2633985.7247491926,-4162494.0861374512,4038273.5847163610
162.1000000000,-2633984.8798063402,-4162494.6209940454,4038273.5847163610
162.2000000000,-2633984.0348634883,-4162495.1558506400,4038273.5847163610
162.3000000000,-2633983.1899206359,-4162495.6907072342,4038273.5847163610
162.4000000000,-2633982.3449777840,-4162496.2255638284,4038273.5847163610
162.5000000000,-2633981.5000349316,-4162496.7604204230,4038273.5847163610
162.6000000000,-2633980.6550920792,-4162497.2952770172,4038273.5847163610
162.7000000000,-2633979.8101492273,-4162497.8301336118,4038273.5847163610
162.8000000000,-2633978.9652063749,-4162498.3649902060,4038273.5847163610
162.9000000000,-2633978.1202635230,-4162498.8998468001,4038273.5847163610
163.0000000000,-2633977.2753206706,-4162499.4347033948,4038273.5847163610
163.1000000000,-2633976.4303778182,-4162499.9695599889,4038273.5847163610
163.2000000000,-2633975.5854349663,-4162500.5044165836,4038273.5847163610
163.3000000000,-2633974.7404921139,-4162501.0392731777,4038273.5847163610
163.4000000000,-2633973.8955492619,-4162501.5741297719,4038273.5847163610
163.5000000000,-2633973.0506064096,-4162502.1089863665,4038273.5847163610
163.6000000000,-2633972.2056635576,-4162502.6438429607,4038273.5847163610
163.7000000000,-2633971.3607207052,-4162503.1786995553,4038273.5847163610
163.8000000000,-2633970.5157778529,-4162503.7135561495,4038273.5847163610
163.9000000000,-2633969.6708350009,-4162504.2484127437,4038273.5847163610
164.0000000000,-2633968.8258921485,-4162504.7832693383,4038273.5847163610
164.1000000000,-2633967.9809492966,-4162505.3181259325,4038273.5847163610
164.2000000000,-2633967.1360064442,-4162505.8529825266,4038273.5847163610
164.3000000000,-2633966.2910635918,-4162506.3878391213,4038273.5847163610
164.4000000000,-2633965.4461207399,-4162506.9226957154,4038273.5847163610
164.5000000000,-2633964.6011778875,-4162507.4575523101,4038273.5847163610
164.6000000000,-2633963.7562350356,-4162507.9924089042,4038273.5847163610
164.7000000000,-2633962.9112921832,-4162508.5272654984,4038273.5847163610
164.8000000000,-2633962.0663493308,-4162509.0621220930,4038273.5847163610
164.9000000000,-2633961.2214064789,-4162509.5969786872,4038273.5847163610
165.0000000000,-2633960.3764636265,-4162510.1318352818,4038273.5847163610
165.1000000000,-2633959.5315207746,-4162510.6666918760,4038273.5847163610
165.2000000000,-2633958.6865779222,-4162511.2015484702,4038273.5847163610
165.3000000000,-2633957.8416350703,-4162511.7364050648,4038273.5847163610
165.4000000000,-2633956.9966922179,-4162512.2712616590,4038273.5847163610
165.5000000000,-2633956.1517493655,-4162512.8061182536,4038273.5847163610
165.6000000000,-2633955.3068065136,-4162513.3409748478,4038273.5847163610
165.7000000000,-2633954.4618636612,-4162513.8758314420,4038273.5847163610
165.8000000000,-2633953.6169208093,-4162514.4106880366,4038273.5847163610
165.9000000000,-2633952.7719779569,-4162514.9455446308,4038273.5847163610
166.0000000000,-2633951.9270351045,-4162515.4804012254,4038273.5847163610
166.1000000000,-2633951.0820922526,-4162516.0152578196,4038273.5847163610
166.2000000000,-2633950.2371494002,-4162516.5501144137,4038273.5847163610
166.3000000000,-2633949.3922065482,-4162517.0849710084,4038273.5847163610
166.4000000000,-2633948.5472636959,-4162517.6198276025,4038273.5847163610
166.5000000000,-2633947.7023208435,-4162518.1546841972,4038273.5847163610
166.6000000000,-2633946.8573779915,-4162518.6895407913,4038273.5847163610
166.7000000000,-2633946.0124351392,-4162519.2243973855,4038273.5847163610
166.8000000000,-2633945.1674922872,-4162519.7592539801,4038273.5847163610
166.9000000000,-2633944.3225494348,-4162520.2941105743,4038273.5847163610
167.0000000000,-2633943.4776065829,-4162520.8289671689,4038273.5847163610
167.1000000000,-2633942.6326637305,-4162521.3638237631,4038273.5847163610
167.2000000000,-2633941.7877208781,-4162521.8986803573,4038273.5847163610
167.3000000000,-2633940.9427780262,-4162522.4335369519,4038273.5847163610
167.4000000000,-2633940.0978351738,-4162522.9683935461,4038273.5847163610
167.5000000000,-2633939.2528923219,-4162523.5032501402,4038273.5847163610
167.6000000000,-2633938.4079494695,-4162524.0381067349,4038273.5847163610
167.7000000000,-2633937.5630066171,-4162524.5729633290,4038273.5847163610
167.8000000000,-2633936.7180637652,-4162525.1078199237,4038273.5847163610
167.9000000000,-2633935.8731209128,-4162525.6426765178,4038273.5847163610
168.0000000000,-2633935.0281780609,-4162526.1775331120,4038273.5847163610
168.1000000000,-2633934.1832352085,-4162526.7123897066,4038273.5847163610
168.2000000000,-2633933.3382923561,-4162527.2472463008,4038273.5847163610
168.3000000000,-2633932.4933495042,-4162527.7821028954,4038273.5847163610
168.4000000000,-2633931.6484066518,-4162528.3169594896,4038273.5847163610
168.5000000000,-2633930.8034637999,-4162528.8518160838,4038273.5847163610
168.6000000000,-2633929.9585209475,-4162529.3866726784,4038273.5847163610
168.7000000000,-2633929.1135780956,-4162529.9215292726,4038273.5847163610
168.8000000000,-2633928.2686352432,-4162530.4563858672,4038273.5847163610
168.9000000000,-2633927.4236923908,-4162530.9912424614,4038273.5847163610
169.0000000000,-2633926.5787495389,-4162531.5260990555,4038273.5847163610
169.1000000000,-2633925.7338066865,-4162532.0609556502,4038273.5847163610
169.2000000000,-2633924.8888638346,-4162532.5958122443,4038273.5847163610
169.3000000000,-2633924.0439209822,-4162533.1306688390,4038273.5847163610
169.4000000000,-2633923.1989781298,-4162533.6655254331,4038273.5847163610
169.5000000000,-2633922.3540352779,-4162534.2003820273,4038273.5847163610
169.6000000000,-2633921.5090924255,-4162534.7352386219,4038273.5847163610
169.7000000000,-2633920.6641495735,-4162535.2700952161,4038273.5847163610
169.8000000000,-2633919.8192067211,-4162535.8049518107,4038273.5847163610
169.9000000000,-2633918.9742638688,-4162536.3398084049,4038273.5847163610
170.0000000000,-2633918.1293210168,-4162536.8746649991,4038273.5847163610
170.1000000000,-2633917.2843781644,-4162537.4095215937,4038273.5847163610
170.2000000000,-2633916.4394353125,-4162537.9443781879,4038273.5847163610
170.3000000000,-2633915.5944924601,-4162538.4792347820,4038273.5847163610
170.4000000000,-2633914.7495496082,-4162539.0140913767,4038273.5847163610
170.5000000000,-2633913.9046067558,-4162539.5489479708,4038273.5847163610
170.6000000000,-2633913.0596639034,-4162540.0838045655,4038273.5847163610
170.7000000000,-2633912.2147210515,-4162540.6186611596,4038273.5847163610
170.8000000000,-2633911.3697781991,-4162541.1535177538,4038273.5847163610
170.9000000000,-2633910.5248353472,-4162541.6883743485,4038273.5847163610
171.0000000000,-2633909.6798924948,-4162542.2232309426,4038273.5847163610
171.1000000000,-2633908.8349496424,-4162542.7580875373,4038273.5847163610
171.2000000000,-2633907.9900067905,-4162543.2929441314,4038273.5847163610
171.3000000000,-2633907.1450639381,-4162543.8278007256,4038273.5847163610
171.4000000000,-2633906.3001210862,-4162544.3626573202,4038273.5847163610
171.5000000000,-2633905.4551782338,-4162544.8975139144,4038273.5847163610
171.6000000000,-2633904.6102353814,-4162545.4323705090,4038273.5847163610
171.7000000000,-2633903.7652925295,-4162545.9672271032,4038273.5847163610
171.8000000000,-2633902.9203496771,-4162546.5020836974,4038273.5847163610
171.9000000000,-2633902.0754068252,-4162547.0369402920,4038273.5847163610
172.0000000000,-2633901.2304639728,-4162547.5717968862,4038273.5847163610
172.1000000000,-2633900.3855211209,-4162548.1066534808,4038273.5847163610
172.2000000000,-2633899.5405782685,-4162548.6415100750,4038273.5847163610
172.3000000000,-2633898.6956354161,-4162549.1763666691,4038273.5847163610
172.4000000000,-2633897.8506925642,-4162549.7112232638,4038273.5847163610
172.5000000000,-2633897.0057497118,-4162550.2460798579,4038273.5847163610
172.6000000000,-2633896.1608068598,-4162550.7809364526,4038273.5847163610
172.7000000000,-2633895.3158640075,-4162551.3157930467,4038273.5847163610
172.8000000000,-2633894.4709211551,-4162551.8506496409,4038273.5847163610
172.9000000000,-2633893.6259783031,-4162552.3855062355,4038273.5847163610
173.0000000000,-2633892.7810354508,-4162552.9203628297,4038273.5847163610
173.1000000000,-2633891.9360925988,-4162553.4552194239,4038273.5847163610
173.2000000000,-2633891.0911497464,-4162553.9900760185,4038273.5847163610
173.3000000000,-2633890.2462068941,-4162554.5249326127,4038273.5847163610
173.4000000000,-2633889.4012640421,-4162555.0597892073,4038273.5847163610
173.5000000000,-2633888.5563211897,-4162555.5946458015,4038273.5847163610
173.6000000000,-2633887.7113783378,-4162556.1295023956,4038273.5847163610
173.7000000000,-2633886.8664354854,-4162556.6643589903,4038273.5847163610
173.8000000000,-2633886.0214926335,-4162557.1992155844,4038273.5847163610
173.9000000000,-2633885.1765497811,-4162557.7340721791,4038273.5847163610
174.0000000000,-2633884.3316069287,-4162558.2689287732,4038273.5847163610
174.1000000000,-2633883.4866640768,-4162558.8037853674,4038273.5847163610
174.2000000000,-2633882.6417212244,-4162559.3386419620,4038273.5847163610
174.3000000000,-2633881.7967783725,-4162559.8734985562,4038273.5847163610
174.4000000000,-2633880.9518355201,-4162560.4083551508,4038273.5847163610
174.5000000000,-2633880.1068926677,-4162560.9432117450,4038273.5847163610
174.6000000000,-2633879.2619498158,-4162561.4780683392,4038273.5847163610
174.7000000000,-2633878.4170069634,-4162562.0129249338,4038273.5847163610
174.8000000000,-2633877.5720641115,-4162562.5477815280,4038273.5847163610
174.9000000000,-2633876.7271212591,-4162563.0826381226,4038273.5847163610
175.0000000000,-2633875.8821784067,-4162563.6174947168,4038273.5847163610
175.1000000000,-2633875.0372355548,-4162564.1523513109,4038273.5847163610
175.2000000000,-2633874.1922927024,-4162564.6872079056,4038273.5847163610
175.3000000000,-2633873.3473498505,-4162565.2220644997,4038273.5847163610
175.4000000000,-2633872.5024069981,-4162565.7569210944,4038273.5847163610
175.5000000000,-2633871.6574641461,-4162566.2917776885,4038273.5847163610
175.6000000000,-2633870.8125212938,-4162566.8266342827,4038273.5847163610
175.7000000000,-2633869.9675784414,-4162567.3614908773,4038273.5847163610
175.8000000000,-2633869.1226355894,-4162567.8963474715,4038273.5847163610
175.9000000000,-2633868.2776927371,-4162568.4312040661,4038273.5847163610
176.0000000000,-2633867.4327498851,-4162568.9660606603,4038273.5847163610
176.1000000000,-2633866.5878070327,-4162569.5009172545,4038273.5847163610
176.2000000000,-2633865.7428641804,-4162570.0357738491,4038273.5847163610
176.3000000000,-2633864.8979213284,-4162570.5706304433,4038273.5847163610
176.4000000000,-2633864.0529784760,-4162571.1054870375,4038273.5847163610
176.5000000000,-2633863.2080356241,-4162571.6403436321,4038273.5847163610
176.6000000000,-2633862.3630927717,-4162572.1752002263,4038273.5847163610
176.7000000000,-2633861.5181499193,-4162572.7100568209,4038273.5847163610
176.8000000000,-2633860.6732070674,-4162573.2449134151,4038273.5847163610
176.9000000000,-2633859.8282642150,-4162573.7797700092,4038273.5847163610
177.0000000000,-2633858.9833213631,-4162574.3146266039,4038273.5847163610
177.1000000000,-2633858.1383785107,-4162574.8494831980,4038273.5847163610
177.2000000000,-2633857.2934356588,-4162575.3843397927,4038273.5847163610
177.3000000000,-2633856.4484928064,-4162575.9191963868,4038273.5847163610
177.4000000000,-2633855.6035499540,-4162576.4540529810,4038273.5847163610
177.5000000000,-2633854.7586071021,-4162576.9889095756,4038273.5847163610
177.6000000000,-2633853.9136642497,-4162577.5237661698,4038273.5847163610
177.7000000000,-2633853.0687213978,-4162578.0586227644,4038273.5847163610
177.8000000000,-2633852.2237785454,-4162578.5934793586,4038273.5847163610
177.9000000000,-2633851.3788356930,-4162579.1283359528,4038273.5847163610
178.0000000000,-2633850.5338928411,-4162579.6631925474,4038273.5847163610
178.1000000000,-2633849.6889499887,-4162580.1980491416,4038273.5847163610
178.2000000000,-2633848.8440071368,-4162580.7329057362,4038273.5847163610
178.3000000000,-2633847.9990642844,-4162581.2677623304,4038273.5847163610
178.4000000000,-2633847.1541214320,-4162581.8026189245,4038273.5847163610
178.5000000000,-2633846.3091785801,-4162582.3374755192,4038273.5847163610
178.6000000000,-2633845.4642357277,-4162582.8723321133,4038273.5847163610
178.7000000000,-2633844.6192928758,-4162583.4071887080,4038273.5847163610
178.8000000000,-2633843.7743500234,-4162583.9420453021,4038273.5847163610
178.9000000000,-2633842.9294071714,-4162584.4769018963,4038273.5847163610
179.0000000000,-2633842.0844643191,-4162585.0117584909,4038273.5847163610
179.1000000000,-2633841.2395214667,-4162585.5466150851,4038273.5847163610
179.2000000000,-2633840.3945786147,-4162586.0814716793,4038273.5847163610
179.3000000000,-2633839.5496357623,-4162586.6163282739,4038273.5847163610
179.4000000000,-2633838.7046929104,-4162587.1511848681,4038273.5847163610
179.5000000000,-2633837.8597500580,-4162587.6860414627,4038273.5847163610
179.6000000000,-2633837.0148072056,-4162588.2208980569,4038273.5847163610
179.7000000000,-2633836.1698643537,-4162588.7557546510,4038273.5847163610
179.8000000000,-2633835.3249215013,-4162589.2906112457,4038273.5847163610
179.9000000000,-2633834.4799786494,-4162589.8254678398,4038273.5847163610
180.0000000000,-2633833.6350357970,-4162590.3603244345,4038273.5847163610
180.1000000000,-2633832.7900929446,-4162590.8951810286,4038273.5847163610
180.2000000000,-2633831.9451500927,-4162591.4300376228,4038273.5847163610
180.3000000000,-2633831.1002072403,-4162591.9648942174,4038273.5847163610
180.4000000000,-2633830.2552643884,-4162592.4997508116,4038273.5847163610
180.5000000000,-2633829.4103215360,-4162593.0346074062,4038273.5847163610
180.6000000000,-2633828.5653786841,-4162593.5694640004,4038273.5847163610
180.7000000000,-2633827.7204358317,-4162594.1043205946,4038273.5847163610
180.8000000000,-2633826.8754929793,-4162594.6391771892,4038273.5847163610
180.9000000000,-2633826.0305501274,-4162595.1740337834,4038273.5847163610
181.0000000000,-2633825.1856072750,-4162595.7088903780,4038273.5847163610
181.1000000000,-2633824.3406644231,-4162596.2437469722,4038273.5847163610
181.2000000000,-2633823.4957215707,-4162596.7786035663,4038273.5847163610
181.3000000000,-2633822.6507787183,-4162597.3134601610,4038273.5847163610
181.4000000000,-2633821.8058358664,-4162597.8483167551,4038273.5847163610
181.5000000000,-2633820.9608930140,-4162598.3831733498,4038273.5847163610
181.6000000000,-2633820.1159501621,-4162598.9180299439,4038273.5847163610
181.7000000000,-2633819.2710073097,-4162599.4528865381,4038273.5847163610
181.8000000000,-2633818.4260644573,-4162599.9877431327,4038273.5847163610
181.9000000000,-2633817.5811216054,-4162600.5225997269,4038273.5847163610
182.0000000000,-2633816.7361787530,-4162601.0574563215,4038273.5847163610
182.1000000000,-2633815.8912359010,-4162601.5923129157,4038273.5847163610
182.2000000000,-2633815.0462930487,-4162602.1271695099,4038273.5847163610
182.3000000000,-2633814.2013501967,-4162602.6620261045,4038273.5847163610
182.4000000000,-2633813.3564073443,-4162603.1968826987,4038273.5847163610
182.5000000000,-2633812.5114644920,-4162603.7317392929,4038273.5847163610
182.6000000000,-2633811.6665216400,-4162604.2665958875,4038273.5847163610
182.7000000000,-2633810.8215787876,-4162604.8014524817,4038273.5847163610
182.8000000000,-2633809.9766359357,-4162605.3363090763,4038273.5847163610
182.9000000000,-2633809.1316930833,-4162605.8711656705,4038273.5847163610
183.0000000000,-2633808.2867502309,-4162606.4060222646,4038273.5847163610
183.1000000000,-2633807.4418073790,-4162606.9408788593,4038273.5847163610
183.2000000000,-2633806.5968645266,-4162607.4757354534,4038273.5847163610
183.3000000000,-2633805.7519216747,-4162608.0105920481,4038273.5847163610
183.4000000000,-2633804.9069788223,-4162608.5454486422,4038273.5847163610
183.5000000000,-2633804.0620359699,-4162609.0803052364,4038273.5847163610
183.6000000000,-2633803.2170931180,-4162609.6151618310,4038273.5847163610
183.7000000000,-2633802.3721502656,-4162610.1500184252,4038273.5847163610
183.8000000000,-2633801.5272074137,-4162610.6848750198,4038273.5847163610
183.9000000000,-2633800.6822645613,-4162611.2197316140,4038273.5847163610
184.0000000000,-2633799.8373217089,-4162611.7545882082,4038273.5847163610
184.1000000000,-2633798.9923788570,-4162612.2894448028,4038273.5847163610
184.2000000000,-2633798.1474360046,-4162612.8243013970,4038273.5847163610
184.3000000000,-2633797.3024931527,-4162613.3591579916,4038273.5847163610
184.4000000000,-2633796.4575503003,-4162613.8940145858,4038273.5847163610
184.5000000000,-2633795.6126074484,-4162614.4288711799,4038273.5847163610
184.6000000000,-2633794.7676645960,-4162614.9637277746,4038273.5847163610
184.7000000000,-2633793.9227217436,-4162615.4985843687,4038273.5847163610
184.8000000000,-2633793.0777788917,-4162616.0334409634,4038273.5847163610
184.9000000000,-2633792.2328360393,-4162616.5682975575,4038273.5847163610
185.0000000000,-2633791.3878931873,-4162617.1031541517,4038273.5847163610
185.1000000000,-2633790.5429503350,-4162617.6380107463,4038273.5847163610
185.2000000000,-2633789.6980074826,-4162618.1728673405,4038273.5847163610
185.3000000000,-2633788.8530646306,-4162618.7077239347,4038273.5847163610
185.4000000000,-2633788.0081217783,-4162619.2425805293,4038273.5847163610
185.5000000000,-2633787.1631789263,-4162619.7774371235,4038273.5847163610
185.6000000000,-2633786.3182360739,-4162620.3122937181,4038273.5847163610
185.7000000000,-2633785.4732932216,-4162620.8471503123,4038273.5847163610
185.8000000000,-2633784.6283503696,-4162621.3820069064,4038273.5847163610
185.9000000000,-2633783.7834075172,-4162621.9168635011,4038273.5847163610
186.0000000000,-2633782.9384646653,-4162622.4517200952,4038273.5847163610
186.1000000000,-2633782.0935218129,-4162622.9865766899,4038273.5847163610
186.2000000000,-2633781.2485789610,-4162623.5214332840,4038273.5847163610
186.3000000000,-2633780.4036361086,-4162624.0562898782,4038273.5847163610
186.4000000000,-2633779.5586932562,-4162624.5911464728,4038273.5847163610
186.5000000000,-2633778.7137504043,-4162625.1260030670,4038273.5847163610
186.6000000000,-2633777.8688075519,-4162625.6608596616,4038273.5847163610
186.7000000000,-2633777.0238647000,-4162626.1957162558,4038273.5847163610
186.8000000000,-2633776.1789218476,-4162626.7305728500,4038273.5847163610
186.9000000000,-2633775.3339789952,-4162627.2654294446,4038273.5847163610
187.0000000000,-2633774.4890361433,-4162627.8002860388,4038273.5847163610
187.1000000000,-2633773.6440932909,-4162628.3351426334,4038273.5847163610
187.2000000000,-2633772.7991504390,-4162628.8699992276,4038273.5847163610
187.3000000000,-2633771.9542075866,-4162629.4048558217,4038273.5847163610
187.4000000000,-2633771.1092647342,-4162629.9397124164,4038273.5847163610
187.5000000000,-2633770.2643218823,-4162630.4745690105,4038273.5847163610
187.6000000000,-2633769.4193790299,-4162631.0094256052,4038273.5847163610
187.7000000000,-2633768.5744361780,-4162631.5442821993,4038273.5847163610
187.8000000000,-2633767.7294933256,-4162632.0791387935,4038273.5847163610
187.9000000000,-2633766.8845504737,-4162632.6139953882,4038273.5847163610
